SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CN1,switch,D,Schemel,LeftArrow,0.710197925567627,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Bookshelf,LeftArrow,0.717143058776855,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Linen,LeftArrow,0.621625185012817,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Gaumen,LeftArrow,0.520540952682495,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Reindeer,LeftArrow,0.603507041931152,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Merseg,RightArrow,0.570487976074219,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Hose,LeftArrow,0.903290033340454,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Maukasch,RightArrow,0.753059148788452,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Taucke,RightArrow,0.67581582069397,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Kirche,LeftArrow,0.568351030349731,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Donkey,LeftArrow,0.645381927490234,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Ginger,LeftArrow,0.642503976821899,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Naleu,RightArrow,0.49377703666687,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Ladder,LeftArrow,0.62090802192688,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Kamel,LeftArrow,0.45553994178772,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Wildhar,RightArrow,0.848644018173218,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Waage,LeftArrow,0.52881908416748,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Soldat,LeftArrow,0.482012987136841,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Steamer,LeftArrow,0.563417911529541,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Resort,LeftArrow,0.68241810798645,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Artist,LeftArrow,0.58292293548584,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Stocking,LeftArrow,0.44013500213623,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Pentwi,RightArrow,0.463781833648682,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Uhu,LeftArrow,0.598829030990601,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Spramus,RightArrow,0.669615983963013,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,E,Sweater,LeftArrow,0.500349044799805,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Plastik,LeftArrow,0.541702032089233,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Cutter,LeftArrow,0.614687919616699,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Jumper,LeftArrow,0.443737030029297,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Nase,LeftArrow,0.437057971954346,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Pliers,LeftArrow,0.696310043334961,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,D,Schlagzeug,LeftArrow,0.546992063522339,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Daukan,LeftArrow,0.712039947509766,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CN1,switch,P,Lightclim,RightArrow,0.758797168731689,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Seide,LeftArrow,0.673322916030884,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Korsett,LeftArrow,0.75401496887207,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Pentrom,RightArrow,0.720417022705078,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Pfanstik,RightArrow,0.697292804718018,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Balcraft,RightArrow,0.493898153305054,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Scraper,LeftArrow,0.630924940109253,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Regen,LeftArrow,0.549787044525146,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,D,Messer,LeftArrow,0.500788927078247,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Wagon,LeftArrow,0.604461193084717,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Walnut,LeftArrow,0.510951995849609,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Silver,LeftArrow,0.482068061828613,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Melgen,RightArrow,0.591070890426636,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Currant,RightArrow,0.621953964233398,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CN1,switch,D,Ratte,LeftArrow,1.63292193412781,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,D,Tauchen,LeftArrow,0.543188095092773,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Bladder,LeftArrow,1.02756690979004,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Rotkel,RightArrow,0.974326848983765,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Wearloan,RightArrow,0.868678092956543,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Regal,LeftArrow,0.462722063064575,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Buntel,RightArrow,0.790063142776489,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Baglor,RightArrow,0.590873956680298,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Floodbon,RightArrow,0.571542024612427,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Dengren,RightArrow,0.570728063583374,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Schneesturm,LeftArrow,0.489408016204834,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Hobel,LeftArrow,0.532819032669067,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Scherad,RightArrow,0.601519823074341,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Lehmo,RightArrow,0.574270963668823,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Trettle,RightArrow,0.731382846832275,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Trombone,LeftArrow,0.717793941497803,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Bowling,LeftArrow,0.499017953872681,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Selwild,RightArrow,0.643936157226563,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Bunker,LeftArrow,0.521139144897461,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Kaschmir,LeftArrow,0.654272079467773,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,D,Lippe,LeftArrow,0.576279878616333,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,D,Turnen,LeftArrow,0.640090227127075,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Shawmod,RightArrow,0.59286093711853,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Kessel,LeftArrow,0.709683895111084,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Fallze,RightArrow,0.602447986602783,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,E,Doctor,LeftArrow,0.469231128692627,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,P,Stocers,RightArrow,0.686361074447632,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Drawer,LeftArrow,0.631410837173462,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Magen,LeftArrow,0.703994035720825,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Plumber,LeftArrow,0.680463075637817,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Prirant,RightArrow,0.683326005935669,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Garlic,LeftArrow,0.671927928924561,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Teller,LeftArrow,0.53289794921875,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Clorsot,RightArrow,0.643715143203735,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Bieber,LeftArrow,0.51038384437561,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Ballad,LeftArrow,3.62787699699402,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Schautich,RightArrow,1.29878497123718,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Truad,RightArrow,0.563979148864746,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Wolfram,LeftArrow,0.889136075973511,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Fenkohl,RightArrow,1.00702714920044,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,E,Chicken,LeftArrow,0.518567085266113,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Laute,LeftArrow,0.559611082077026,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,D,Geier,LeftArrow,0.64482593536377,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Derfal,RightArrow,0.717787027359009,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,E,Waistcoat,LeftArrow,0.550306081771851,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Bauer,LeftArrow,0.563143968582153,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Showgren,RightArrow,0.550333976745605,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Bluzeug,RightArrow,0.665212869644165,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Cardboard,LeftArrow,0.623823881149292,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Jacke,LeftArrow,0.724507093429565,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,D,Orgel,LeftArrow,0.535185813903809,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,D,Bagger,LeftArrow,0.540356874465942,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Helmet,LeftArrow,0.537698030471802,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Aircraft,LeftArrow,0.45280385017395,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Wolke,LeftArrow,0.486084938049316,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Twikey,RightArrow,0.541723966598511,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Mornal,RightArrow,0.518618106842041,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Nepa,RightArrow,0.533467054367065,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Fischer,LeftArrow,0.452418804168701,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Mortist,RightArrow,0.793992042541504,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Musner,RightArrow,0.554578065872192,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Labor,LeftArrow,0.515821933746338,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Sessel,LeftArrow,0.479331016540527,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,D,Bohne,LeftArrow,0.486262083053589,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Chestnut,LeftArrow,0.521452903747559,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Rafus,RightArrow,0.700795888900757,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Oldress,RightArrow,0.745582818984985,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Ningtrom,RightArrow,0.559681177139282,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Rotkohl,LeftArrow,0.478584051132202,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Rubber,LeftArrow,0.531570911407471,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Bresteam,RightArrow,0.616708993911743,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Stirom,RightArrow,0.605813980102539,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Earthquake,LeftArrow,0.558662891387939,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Cabbage,LeftArrow,0.589750051498413,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Wolle,LeftArrow,0.538800954818726,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Trumpet,LeftArrow,0.589617013931274,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,D,Palast,LeftArrow,0.696614027023315,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Lerwan,RightArrow,0.577223062515259,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Setpea,RightArrow,0.464131832122803,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Mannel,RightArrow,0.661521911621094,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Silearth,RightArrow,0.624221086502075,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Segeln,LeftArrow,0.607133865356445,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Autumn,LeftArrow,0.56770396232605,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Gauntlet,LeftArrow,0.678457975387573,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Kaki,LeftArrow,0.503096103668213,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Parrot,LeftArrow,1.88017201423645,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Albage,RightArrow,0.609632968902588,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Surfree,LeftArrow,0.716312170028687,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CN1,switch,P,Kuckdau,RightArrow,0.669375896453857,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Fussball,LeftArrow,0.822108030319214,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Sunrise,LeftArrow,0.630537986755371,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,D,Elster,RightArrow,0.745714902877808,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CN1,switch,D,Zwiebel,LeftArrow,0.940293073654175,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Sunpamp,RightArrow,1.25033402442932,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,E,Tailor,LeftArrow,0.807865142822266,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Penguin,LeftArrow,0.590140819549561,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Caktard,RightArrow,1.00096893310547,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Blender,LeftArrow,0.854950189590454,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,P,Bankja,RightArrow,0.66115403175354,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Ostrich,LeftArrow,0.681783199310303,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Skating,LeftArrow,0.52217698097229,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Twilight,LeftArrow,0.477863073348999,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Vieruck,RightArrow,0.650758981704712,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Wetsuit,LeftArrow,1.30401992797852,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Berry,LeftArrow,0.536968946456909,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Bagpipe,LeftArrow,0.599761009216309,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Singer,LeftArrow,0.804849863052368,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Hammock,LeftArrow,0.605292081832886,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Kidney,LeftArrow,0.61224102973938,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Schlange,LeftArrow,0.482972860336304,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Peclean,RightArrow,0.637710094451904,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Kellner,LeftArrow,0.531170845031738,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Nebel,LeftArrow,0.4823157787323,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Fishing,LeftArrow,0.475100994110107,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Pilrag,RightArrow,0.652262926101685,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Freabye,RightArrow,0.926743984222412,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Cupboard,LeftArrow,0.648998022079468,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,P,Scheuwe,RightArrow,0.632391929626465,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Railcar,LeftArrow,0.4724440574646,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Kuckuck,LeftArrow,1.26385498046875,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Eggplant,LeftArrow,0.551135063171387,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Swalroe,RightArrow,0.614314079284668,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Tinseg,RightArrow,0.515290021896362,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Boncan,RightArrow,0.560626029968262,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,P,Schlanaus,RightArrow,0.603391170501709,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Slipper,LeftArrow,0.782305002212524,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Eclipse,LeftArrow,0.542626142501831,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Taifun,LeftArrow,0.601556062698364,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Kanbe,RightArrow,0.686552047729492,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,E,Wardrobe,LeftArrow,0.539286851882935,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,D,Lunge,LeftArrow,0.564306974411011,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Schrauschi,RightArrow,0.615540027618408,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Liege,LeftArrow,0.57234787940979,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Leder,LeftArrow,1.01304984092712,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Heater,LeftArrow,0.566795110702515,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Kothrin,RightArrow,0.783685207366943,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Richter,LeftArrow,0.582420110702515,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Winbut,RightArrow,0.569101095199585,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Dattel,LeftArrow,0.444507122039795,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Nagel,LeftArrow,0.534085035324097,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Bielip,RightArrow,0.62902307510376,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Trikot,LeftArrow,0.716207981109619,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Spider,LeftArrow,0.645205020904541,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Dentist,LeftArrow,0.521833896636963,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Surgeon,LeftArrow,0.661025047302246,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Hymne,LeftArrow,0.577649116516113,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Slitist,RightArrow,0.846456050872803,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Wearlpie,RightArrow,0.699038982391357,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Hocker,LeftArrow,0.485503911972046,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Bahnhof,LeftArrow,0.522408008575439,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Slochen,RightArrow,0.623387098312378,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Carftbeat,RightArrow,0.796280860900879,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Peacock,LeftArrow,0.546977996826172,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,P,Prekey,RightArrow,0.599745988845825,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Mantel,LeftArrow,0.496680974960327,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Rainshaw,RightArrow,0.820130109786987,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,D,Erbse,LeftArrow,0.578314781188965,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Feige,LeftArrow,1.49746799468994,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Juicer,LeftArrow,0.840120077133179,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Soltrol,RightArrow,0.56416392326355,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Mushroom,LeftArrow,0.479079008102417,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,P,Storschmitt,RightArrow,0.988444805145264,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,P,Ranthog,RightArrow,0.722446203231812,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Fibre,LeftArrow,0.733217000961304,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Liver,LeftArrow,0.599386930465698,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,E,Hiking,LeftArrow,0.612556934356689,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Eule,LeftArrow,0.491436004638672,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,E,Apron,LeftArrow,0.778586864471436,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,D,Kirsche,LeftArrow,0.419194936752319,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,D,Panzer,LeftArrow,0.514688014984131,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Gable,LeftArrow,1.11344194412231,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,D,Meise,LeftArrow,0.760916948318481,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Stiebrik,RightArrow,0.913828134536743,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Schrauseg,RightArrow,1.02151107788086,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Spinat,LeftArrow,0.549570083618164,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Rhubarb,RightArrow,0.728600025177002,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CN1,switch,E,Pigeon,LeftArrow,0.626794099807739,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Seirot,RightArrow,0.650049209594727,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Ziege,LeftArrow,0.452903032302856,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Glafa,RightArrow,0.898206949234009,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
